13:29:48,21.5
13:29:49,21.5
13:29:50,21.6
13:29:51,21.6
13:29:52,21.6
13:29:53,21.6
13:29:54,21.6
13:29:55,21.7
13:29:56,21.7
13:29:57,21.7
13:29:58,21.7
13:29:59,21.8
13:30:00,21.8
13:30:01,21.8
13:30:02,21.8
13:30:03,21.8
13:30:04,21.9
13:30:05,21.9
13:30:06,21.9
13:30:07,21.9
13:30:08,21.9
13:30:09,22
13:30:10,22
13:30:11,22
13:30:12,22
13:30:13,22
13:30:14,22.1
13:30:15,22.1
13:30:16,22.1
13:30:17,22.1
13:30:18,22.1
13:30:19,22.1
13:30:20,22.2
13:30:21,22.2
13:30:22,22.2
13:30:23,22.2
13:30:24,22.2
13:30:25,22.3
13:30:26,22.3
13:30:27,22.3
13:30:28,22.4
13:30:29,22.4
13:30:30,22.4
13:30:31,22.4
13:30:32,22.5
13:30:33,22.5
13:30:34,22.5
13:30:35,22.6
13:30:36,22.6
13:30:37,22.6
13:30:38,22.6
13:30:39,22.7
13:30:40,22.7
13:30:41,22.7
13:30:42,22.7
13:30:43,22.7
13:30:44,22.8
13:30:45,22.8
13:30:46,22.8
13:30:47,22.8
13:30:48,22.9
13:30:49,22.9
13:30:50,22.9
13:30:51,23
13:30:52,23
13:30:53,23
13:30:54,23
13:30:55,23.1
13:30:56,23.1
13:30:57,23.1
13:30:58,23.2
13:30:59,23.2
13:31:00,23.2
13:31:01,23.2
13:31:02,23.3
13:31:03,23.3
13:31:04,23.3
13:31:05,23.4
13:31:06,23.4
13:31:07,23.4
13:31:08,23.4
13:31:09,23.5
13:31:10,23.5
13:31:11,23.5
13:31:12,23.6
13:31:13,23.6
13:31:14,23.7
13:31:15,23.7
13:31:16,23.7
13:31:17,23.8
13:31:18,23.8
13:31:19,23.8
13:31:20,23.8
13:31:21,23.9
13:31:22,23.9
13:31:23,23.9
13:31:24,24
13:31:25,24
13:31:26,24
13:31:27,24
13:31:28,24.1
13:31:29,24.1
13:31:30,24.2
13:31:31,24.2
13:31:32,24.2
13:31:33,24.3
13:31:34,24.3
13:31:35,24.4
13:31:36,24.4
13:31:37,24.4
13:31:38,24.5
13:31:39,24.5
13:31:40,24.5
13:31:41,24.5
13:31:42,24.6
13:31:43,24.6
13:31:44,24.6
13:31:45,24.7
13:31:46,24.7
13:31:47,24.7
13:31:48,24.7
13:31:49,24.8
13:31:50,24.8
13:31:51,24.9
13:31:52,24.9
13:31:53,24.9
13:31:54,25
13:31:55,25
13:31:56,25
13:31:57,25
13:31:58,25.1
13:31:59,25.2
13:32:00,25.2
13:32:01,25.2
13:32:02,25.2
13:32:03,25.3
13:32:04,25.3
13:32:05,25.4
13:32:06,25.4
13:32:07,25.4
13:32:08,25.5
13:32:09,25.5
13:32:10,25.5
13:32:11,25.5
13:32:12,25.6
13:32:13,25.6
13:32:14,25.6
13:32:15,25.7
13:32:16,25.7
13:32:17,25.8
13:32:18,25.8
13:32:19,25.8
13:32:20,25.9
13:32:21,25.9
13:32:22,26
13:32:23,26
13:32:24,26
13:32:25,26
13:32:26,26.1
13:32:27,26.2
13:32:28,26.2
13:32:29,26.2
13:32:30,26.2
13:32:31,26.3
13:32:32,26.3
13:32:33,26.4
13:32:34,26.4
13:32:35,26.4
13:32:36,26.5
13:32:37,26.5
13:32:38,26.6
13:32:39,26.6
13:32:40,26.7
13:32:41,26.7
13:32:42,26.7
13:32:43,26.8
13:32:44,26.8
13:32:45,26.9
13:32:46,26.9
13:32:47,26.9
13:32:48,27
13:32:49,27
13:32:50,27.1
13:32:51,27.1
13:32:52,27.2
13:32:53,27.2
13:32:54,27.2
13:32:55,27.3
13:32:56,27.3
13:32:57,27.4
13:32:58,27.4
13:32:59,27.4
13:33:00,27.4
13:33:01,27.5
13:33:02,27.6
13:33:03,27.6
13:33:04,27.6
13:33:05,27.6
13:33:06,27.7
13:33:07,27.7
13:33:08,27.7
13:33:09,27.8
13:33:10,27.8
13:33:11,27.8
13:33:12,27.8
13:33:13,27.9
13:33:14,27.9
13:33:15,28
13:33:16,28
13:33:17,28
13:33:18,28.1
13:33:19,28.1
13:33:20,28.1
13:33:21,28.1
13:33:22,28.2
13:33:23,28.3
13:33:24,28.3
13:33:25,28.3
13:33:26,28.3
13:33:27,28.4
13:33:28,28.4
13:33:29,28.5
13:33:30,28.5
13:33:31,28.5
13:33:32,28.6
13:33:33,28.6
13:33:34,28.7
13:33:35,28.7
13:33:36,28.7
13:33:37,28.8
13:33:38,28.8
13:33:39,28.9
13:33:40,28.9
13:33:41,28.9
13:33:42,28.9
13:33:43,29
13:33:44,29.1
13:33:45,29.1
13:33:46,29.1
13:33:47,29.1
13:33:48,29.2
13:33:49,29.2
13:33:50,29.2
13:33:51,29.3
13:33:52,29.3
13:33:53,29.4
13:33:54,29.4
13:33:55,29.5
13:33:56,29.5
13:33:57,29.5
13:33:58,29.6
13:33:59,29.6
13:34:00,29.6
13:34:01,29.6
13:34:02,29.7
13:34:03,29.7
13:34:04,29.7
13:34:05,29.8
13:34:06,29.8
13:34:07,29.8
13:34:08,29.8
13:34:09,29.9
13:34:10,29.9
13:34:11,30
13:34:12,30
13:34:13,30
13:34:14,30.1
13:34:15,30.1
13:34:16,30.1
13:34:17,30.1
13:34:18,30.2
13:34:19,30.3
13:34:20,30.3
13:34:21,30.3
13:34:22,30.3
13:34:23,30.4
13:34:24,30.4
13:34:25,30.4
13:34:26,30.5
13:34:27,30.5
13:34:28,30.5
13:34:29,30.5
13:34:30,30.6
13:34:31,30.6
13:34:32,30.6
13:34:33,30.7
13:34:34,30.7
13:34:35,30.7
13:34:36,30.7
13:34:37,30.8
13:34:38,30.8
13:34:39,30.8
13:34:40,30.9
13:34:41,30.9
13:34:42,30.9
13:34:43,30.9
13:34:44,31
13:34:45,31
13:34:46,31
13:34:47,31.1
13:34:48,31.1
13:34:49,31.2
13:34:50,31.2
13:34:51,31.2
13:34:52,31.2
13:34:53,31.3
13:34:54,31.3
13:34:55,31.3
13:34:56,31.3
13:34:57,31.3
13:34:58,31.4
13:34:59,31.4
13:35:00,31.4
13:35:01,31.5
13:35:02,31.5
13:35:03,31.5
13:35:04,31.5
13:35:05,31.5
13:35:06,31.5
13:35:07,31.6
13:35:08,31.6
13:35:09,31.6
13:35:10,31.7
13:35:11,31.7
13:35:12,31.7
13:35:13,31.7
13:35:14,31.7
13:35:15,31.8
13:35:16,31.8
13:35:17,31.8
13:35:18,31.8
13:35:19,31.8
13:35:20,31.8
13:35:21,31.9
13:35:22,31.9
13:35:23,31.9
13:35:24,32
13:35:25,32
13:35:26,32
13:35:27,32
13:35:28,32
13:35:29,32.1
13:35:30,32.1
13:35:31,32.1
13:35:32,32.1
13:35:33,32.1
13:35:34,32.1
13:35:35,32.2
13:35:36,32.2
13:35:37,32.2
13:35:38,32.2
13:35:39,32.2
13:35:40,32.2
13:35:41,32.2
13:35:42,32.3
13:35:43,32.3
13:35:44,32.3
13:35:45,32.3
13:35:46,32.3
13:35:47,32.4
13:35:48,32.4
13:35:49,32.4
13:35:50,32.4
13:35:51,32.4
13:35:52,32.5
13:35:53,32.5
13:35:54,32.5
13:35:55,32.5
13:35:56,32.5
13:35:57,32.5
13:35:58,32.5
13:35:59,32.5
13:36:00,32.5
13:36:01,32.5
13:36:02,32.5
13:36:03,32.6
13:36:04,32.6
13:36:05,32.6
13:36:06,32.6
13:36:07,32.6
13:36:08,32.6
13:36:09,32.6
13:36:10,32.7
13:36:11,32.7
13:36:12,32.7
13:36:13,32.7
13:36:14,32.7
13:36:15,32.7
13:36:16,32.7
13:36:17,32.7
13:36:18,32.8
13:36:19,32.8
13:36:20,32.8
13:36:21,32.8
13:36:22,32.8
13:36:23,32.8
13:36:24,32.8
13:36:25,32.9
13:36:26,32.9
13:36:27,32.9
13:36:28,32.9
13:36:29,32.9
13:36:30,32.9
13:36:31,32.9
13:36:32,32.9
13:36:33,32.9
13:36:34,32.9
13:36:35,32.9
13:36:36,32.9
13:36:37,32.9
13:36:38,33
13:36:39,33
13:36:40,33
13:36:41,33
13:36:42,33
13:36:43,33
13:36:44,33
13:36:45,33
13:36:46,33
13:36:47,33
13:36:48,33
13:36:49,33
13:36:50,33
13:36:51,33
13:36:52,33.1
13:36:53,33.1
13:36:54,33.1
13:36:55,33.1
13:36:56,33.1
13:36:57,33.1
13:36:58,33.1
13:36:59,33.1
13:37:00,33.1
13:37:01,33.1
13:37:02,33.1
13:37:03,33.1
13:37:04,33.1
13:37:05,33.1
13:37:06,33.2
13:37:07,33.2
13:37:08,33.2
13:37:09,33.2
13:37:10,33.2
13:37:11,33.2
13:37:12,33.2
13:37:13,33.2
13:37:14,33.2
13:37:15,33.2
13:37:16,33.2
13:37:17,33.2
13:37:18,33.2
13:37:19,33.2
13:37:20,33.2
13:37:21,33.2
13:37:22,33.2
13:37:23,33.2
13:37:24,33.2
13:37:25,33.2
13:37:26,33.2
13:37:27,33.2
13:37:28,33.2
13:37:29,33.2
13:37:30,33.2
13:37:31,33.2
13:37:32,33.2
13:37:33,33.2
13:37:34,33.2
13:37:35,33.2
13:37:36,33.2
13:37:37,33.2
13:37:38,33.2
13:37:39,33.2
13:37:40,33.2
13:37:41,33.2
13:37:42,33.2
13:37:43,33.2
13:37:44,33.2
13:37:45,33.2
13:37:46,33.2
13:37:47,33.2
13:37:48,33.2
13:37:49,33.2
13:37:50,33.2
13:37:51,33.2
13:37:52,33.2
13:37:53,33.2
13:37:54,33.2
13:37:55,33.2
13:37:56,33.2
13:37:57,33.2
13:37:58,33.2
13:37:59,33.2
13:38:00,33.2
13:38:01,33.2
13:38:02,33.2
13:38:03,33.2
13:38:04,33.2
13:38:05,33.2
13:38:06,33.2
13:38:07,33.2
13:38:08,33.2
13:38:09,33.1
13:38:10,33.1
13:38:11,33.1
13:38:12,33.1
13:38:13,33.1
13:38:14,33.1
13:38:15,33.1
13:38:16,33.1
13:38:17,33.1
13:38:18,33.1
13:38:19,33
13:38:20,33
13:38:21,33
13:38:22,33
13:38:23,33
13:38:24,33
13:38:25,33
13:38:26,33
13:38:27,33
13:38:28,33
13:38:29,33
13:38:30,33
13:38:31,33
13:38:32,33
13:38:33,33
13:38:34,33
13:38:35,33
13:38:36,33
13:38:37,33
13:38:38,33
13:38:39,33
13:38:40,33
13:38:41,33
13:38:42,33
13:38:43,33
13:38:44,33
13:38:45,33
13:38:46,33
13:38:47,33
13:38:48,33
13:38:49,33
13:38:50,33
13:38:51,33
13:38:52,33
13:38:53,33
13:38:54,33
13:38:55,33
13:38:56,33
13:38:57,33
13:38:58,32.9
13:38:59,32.9
13:39:00,32.9
13:39:01,32.9
13:39:02,32.9
13:39:03,32.9
13:39:04,32.9
13:39:05,32.9
13:39:06,32.9
13:39:07,32.9
13:39:08,32.9
13:39:09,32.9
13:39:10,32.9
13:39:11,32.9
13:39:12,32.9
13:39:13,32.9
13:39:14,32.9
13:39:15,32.9
13:39:16,32.9
13:39:17,32.9
13:39:18,32.9
13:39:19,32.9
13:39:20,32.9
13:39:21,32.9
13:39:22,32.8
13:39:23,32.8
13:39:24,32.8
13:39:25,32.8
13:39:26,32.8
13:39:27,32.8
13:39:28,32.8
13:39:29,32.8
13:39:30,32.8
13:39:31,32.8
13:39:32,32.8
13:39:33,32.8
13:39:34,32.8
13:39:35,32.8
13:39:36,32.8
13:39:37,32.8
13:39:38,32.8
13:39:39,32.8
13:39:40,32.8
13:39:41,32.7
13:39:42,32.7
13:39:43,32.7
13:39:44,32.7
13:39:45,32.7
13:39:46,32.7
13:39:47,32.7
13:39:48,32.6
13:39:49,32.6
13:39:50,32.6
13:39:51,32.6
13:39:52,32.6
13:39:53,32.6
13:39:54,32.6
13:39:55,32.6
13:39:56,32.6
13:39:57,32.6
13:39:58,32.6
13:39:59,32.5
13:40:00,32.5
13:40:01,32.5
13:40:02,32.5
13:40:03,32.5
13:40:04,32.4
13:40:05,32.4
13:40:06,32.4
13:40:07,32.4
13:40:08,32.4
13:40:09,32.4
13:40:10,32.4
13:40:11,32.4
13:40:12,32.4
13:40:13,32.4
13:40:14,32.4
13:40:15,32.4
13:40:16,32.4
13:40:17,32.4
13:40:18,32.4
13:40:19,32.4
13:40:20,32.3
13:40:21,32.3
13:40:22,32.3
13:40:23,32.3
13:40:24,32.3
13:40:25,32.3
13:40:26,32.3
13:40:27,32.3
13:40:28,32.3
13:40:29,32.3
13:40:30,32.3
13:40:31,32.3
13:40:32,32.2
13:40:33,32.2
13:40:34,32.2
13:40:35,32.2
13:40:36,32.2
13:40:37,32.2
13:40:38,32.2
13:40:39,32.1
13:40:40,32.1
13:40:41,32.1
13:40:42,32.1
13:40:43,32.1
13:40:44,32.1
13:40:45,32.1
13:40:46,32.1
13:40:47,32.1
13:40:48,32.1
13:40:49,32.1
13:40:50,32.1
13:40:51,32.1
13:40:52,32.1
13:40:53,32
13:40:54,32
13:40:55,32
13:40:56,32
13:40:57,32
13:40:58,32
13:40:59,32
13:41:00,31.9
13:41:01,31.9
13:41:02,31.9
13:41:03,31.9
13:41:04,31.9
13:41:05,31.9
13:41:06,31.9
13:41:07,31.9
13:41:08,31.9
13:41:09,31.9
13:41:10,31.9
13:41:11,31.8
13:41:12,31.8
13:41:13,31.8
13:41:14,31.8
13:41:15,31.8
13:41:16,31.8
13:41:17,31.8
13:41:18,31.7
13:41:19,31.7
13:41:20,31.7
13:41:21,31.7
13:41:22,31.7
13:41:23,31.7
13:41:24,31.7
13:41:25,31.7
13:41:26,31.7
13:41:27,31.7
13:41:28,31.6
13:41:29,31.6
13:41:30,31.6
13:41:31,31.6
13:41:32,31.6
13:41:33,31.6
13:41:34,31.6
13:41:35,31.6
13:41:36,31.6
13:41:37,31.5
13:41:38,31.5
13:41:39,31.5
13:41:40,31.5
13:41:41,31.5
13:41:42,31.5
13:41:43,31.5
13:41:44,31.5
13:41:45,31.5
13:41:46,31.4
13:41:47,31.4
13:41:48,31.4
13:41:49,31.4
13:41:50,31.4
13:41:51,31.4
13:41:52,31.4
13:41:53,31.3
13:41:54,31.3
13:41:55,31.3
13:41:56,31.3
13:41:57,31.3
13:41:58,31.3
13:41:59,31.3
13:42:00,31.3
13:42:01,31.2
13:42:02,31.2
13:42:03,31.2
13:42:04,31.2
13:42:05,31.2
13:42:06,31.2
13:42:07,31.1
13:42:08,31.1
13:42:09,31.1
13:42:10,31.1
13:42:11,31.1
13:42:12,31.1
13:42:13,31.1
13:42:14,31
13:42:15,31
13:42:16,31
13:42:17,31
13:42:18,31
13:42:19,31
13:42:20,31
13:42:21,31
13:42:22,30.9
13:42:23,30.9
13:42:24,30.9
13:42:25,30.9
13:42:26,30.9
13:42:27,30.9
13:42:28,30.9
13:42:29,30.8
13:42:30,30.8
13:42:31,30.8
13:42:32,30.8
13:42:33,30.8
13:42:34,30.8
13:42:35,30.8
13:42:36,30.7
13:42:37,30.7
13:42:38,30.7
13:42:39,30.7
13:42:40,30.7
13:42:41,30.7
13:42:42,30.7
13:42:43,30.6
13:42:44,30.6
13:42:45,30.6
13:42:46,30.6
13:42:47,30.6
13:42:48,30.6
13:42:49,30.6
13:42:50,30.5
13:42:51,30.5
13:42:52,30.5
13:42:53,30.5
13:42:54,30.5
13:42:55,30.5
13:42:56,30.5
13:42:57,30.5
13:42:58,30.5
13:42:59,30.5
13:43:00,30.5
13:43:01,30.4
13:43:02,30.4
13:43:03,30.4
13:43:04,30.4
13:43:05,30.4
13:43:06,30.4
13:43:07,30.4
13:43:08,30.3
13:43:09,30.3
13:43:10,30.3
13:43:11,30.3
13:43:12,30.3
13:43:13,30.3
13:43:14,30.3
13:43:15,30.3
13:43:16,30.3
13:43:17,30.3
13:43:18,30.3
13:43:19,30.3
13:43:20,30.2
13:43:21,30.2
13:43:22,30.2
13:43:23,30.2
13:43:24,30.2
13:43:25,30.2
13:43:26,30.2
13:43:27,30.1
13:43:28,30.1
13:43:29,30.1
13:43:30,30.1
13:43:31,30.1
13:43:32,30
13:43:33,30
13:43:34,30
13:43:35,30
13:43:36,30
13:43:37,30
13:43:38,29.9
13:43:39,29.9
13:43:40,29.9
13:43:41,29.9
13:43:42,29.9
13:43:43,29.9
13:43:44,29.9
13:43:45,29.9
13:43:46,29.9
13:43:47,29.9
13:43:48,29.8
13:43:49,29.8
13:43:50,29.8
13:43:51,29.8
13:43:52,29.8
13:43:53,29.8
13:43:54,29.8
13:43:55,29.8
13:43:56,29.8
13:43:57,29.8
13:43:58,29.8
13:43:59,29.8
13:44:00,29.8
13:44:01,29.8
13:44:02,29.8
13:44:03,29.8
13:44:04,29.8
13:44:05,29.8
13:44:06,29.7
13:44:07,29.7
13:44:08,29.7
13:44:09,29.7
13:44:10,29.7
13:44:11,29.7
13:44:12,29.7
13:44:13,29.7
13:44:14,29.6
13:44:15,29.6
13:44:16,29.6
13:44:17,29.6
13:44:18,29.6
13:44:19,29.6
13:44:20,29.5
13:44:21,29.5
13:44:22,29.5
13:44:23,29.5
13:44:24,29.5
13:44:25,29.5
13:44:26,29.5
13:44:27,29.4
13:44:28,29.4
13:44:29,29.4
13:44:30,29.4
13:44:31,29.4
13:44:32,29.3
13:44:33,29.3
13:44:34,29.3
13:44:35,29.3
13:44:36,29.3
13:44:37,29.3
13:44:38,29.3
13:44:39,29.3
13:44:40,29.3
13:44:41,29.2
13:44:42,29.2
13:44:43,29.2
13:44:44,29.2
13:44:45,29.2
13:44:46,29.2
13:44:47,29.2
13:44:48,29.2
13:44:49,29.1
13:44:50,29.1
13:44:51,29.1
13:44:52,29.1
13:44:53,29.1
13:44:54,29.1
13:44:55,29.1
13:44:56,29.1
13:44:57,29.1
13:44:58,29.1
13:44:59,29.1
13:45:00,29.1
13:45:01,29.1
13:45:02,29.1
13:45:03,29
13:45:04,29
13:45:05,29
13:45:06,29
13:45:07,29
13:45:08,29
13:45:09,29
13:45:10,28.9
13:45:11,28.9
13:45:12,28.9
13:45:13,28.9
13:45:14,28.9
13:45:15,28.9
13:45:16,28.9
13:45:17,28.9
13:45:18,28.9
13:45:19,28.9
13:45:20,28.9
13:45:21,28.8
13:45:22,28.8
13:45:23,28.8
13:45:24,28.8
13:45:25,28.8
13:45:26,28.8
13:45:27,28.8
13:45:28,28.8
13:45:29,28.8
13:45:30,28.8
13:45:31,28.7
13:45:32,28.7
13:45:33,28.7
13:45:34,28.7
13:45:35,28.7
13:45:36,28.7
13:45:37,28.6
13:45:38,28.6
13:45:39,28.6
13:45:40,28.6
13:45:41,28.6
13:45:42,28.6
13:45:43,28.6
13:45:44,28.6
13:45:45,28.6
13:45:46,28.6
13:45:47,28.5
13:45:48,28.5
13:45:49,28.5
13:45:50,28.5
13:45:51,28.5
13:45:52,28.5
13:45:53,28.5
13:45:54,28.4
13:45:55,28.4
13:45:56,28.4
13:45:57,28.4
13:45:58,28.4
13:45:59,28.4
13:46:00,28.4
13:46:01,28.3
13:46:02,28.3
13:46:03,28.3
13:46:04,28.3
13:46:05,28.3
13:46:06,28.3
13:46:07,28.3
13:46:08,28.3
13:46:09,28.3
13:46:10,28.2
13:46:11,28.2
13:46:12,28.2
13:46:13,28.2
13:46:14,28.2
13:46:15,28.2
13:46:16,28.2
13:46:17,28.2
13:46:18,28.2
13:46:19,28.1
13:46:20,28.1
13:46:21,28.1
13:46:22,28.1
13:46:23,28.1
13:46:24,28.1
13:46:25,28.1
13:46:26,28
13:46:27,28
13:46:28,28
13:46:29,28
13:46:30,28
13:46:31,28
13:46:32,28
13:46:33,28
13:46:34,27.9
13:46:35,27.9
13:46:36,27.9
13:46:37,27.9
13:46:38,27.9
13:46:39,27.9
13:46:40,27.9
13:46:41,27.9
13:46:42,27.9
13:46:43,27.9
13:46:44,27.9
13:46:45,27.8
13:46:46,27.8
13:46:47,27.8
13:46:48,27.8
13:46:49,27.8
13:46:50,27.7
13:46:51,27.7
13:46:52,27.7
13:46:53,27.7
13:46:54,27.7
13:46:55,27.6
13:46:56,27.6
13:46:57,27.6
13:46:58,27.6
13:46:59,27.5
13:47:00,27.5
13:47:01,27.5
13:47:02,27.5
13:47:03,27.5
13:47:04,27.5
13:47:05,27.5
13:47:06,27.5
13:47:07,27.5
13:47:08,27.4
13:47:09,27.4
13:47:10,27.4
13:47:11,27.4
13:47:12,27.4
13:47:13,27.4
13:47:14,27.4
13:47:15,27.3
13:47:16,27.3
13:47:17,27.3
13:47:18,27.3
13:47:19,27.3
13:47:20,27.3
13:47:21,27.3
13:47:22,27.3
13:47:23,27.3
13:47:24,27.3
13:47:25,27.3
13:47:26,27.3
13:47:27,27.2
13:47:28,27.2
13:47:29,27.2
13:47:30,27.2
13:47:31,27.2
13:47:32,27.2
13:47:33,27.2
13:47:34,27.1
13:47:35,27.1
13:47:36,27.1
13:47:37,27.1
13:47:38,27.1
13:47:39,27.1
13:47:40,27.1
13:47:41,27
13:47:42,27
13:47:43,27
13:47:44,27
13:47:45,27
13:47:46,27
13:47:47,27
13:47:48,27
13:47:49,27
13:47:50,27
13:47:51,27
13:47:52,27
13:47:53,27
13:47:54,27
13:47:55,26.9
13:47:56,26.9
13:47:57,26.9
13:47:58,26.9
13:47:59,26.9
13:48:00,26.9
13:48:01,26.9
13:48:02,26.9
13:48:03,26.9
13:48:04,26.9
13:48:05,26.8
13:48:06,26.8
13:48:07,26.8
13:48:08,26.8
13:48:09,26.7
13:48:10,26.7
13:48:11,26.7
13:48:12,26.7
13:48:13,26.7
13:48:14,26.7
13:48:15,26.7
13:48:16,26.6
13:48:17,26.6
13:48:18,26.6
13:48:19,26.6
13:48:20,26.6
13:48:21,26.6
13:48:22,26.6
13:48:23,26.5
13:48:24,26.5
13:48:25,26.5
13:48:26,26.5
13:48:27,26.5
13:48:28,26.5
13:48:29,26.5
13:48:30,26.5
13:48:31,26.5
13:48:32,26.5
13:48:33,26.5
13:48:34,26.5
13:48:35,26.4
13:48:36,26.4
13:48:37,26.4
13:48:38,26.4
13:48:39,26.4
13:48:40,26.4
13:48:41,26.4
13:48:42,26.4
13:48:43,26.4
13:48:44,26.4
13:48:45,26.4
13:48:46,26.3
13:48:47,26.3
13:48:48,26.3
13:48:49,26.3
13:48:50,26.3
13:48:51,26.3
13:48:52,26.3
13:48:53,26.3
13:48:54,26.3
13:48:55,26.3
13:48:56,26.2
13:48:57,26.2
13:48:58,26.2
13:48:59,26.2
13:49:00,26.2
13:49:01,26.2
13:49:02,26.2
13:49:03,26.2
13:49:04,26.2
13:49:05,26.2
13:49:06,26.2
13:49:07,26.2
13:49:08,26.2
13:49:09,26.2
13:49:10,26.1
13:49:11,26.1
13:49:12,26.1
13:49:13,26.1
13:49:14,26.1
13:49:15,26.1
13:49:16,26.1
13:49:17,26.1
13:49:18,26.1
13:49:19,26.1
13:49:20,26.1
13:49:21,26
13:49:22,26
13:49:23,26
13:49:24,26
13:49:25,26
13:49:26,26
13:49:27,26
13:49:28,26
13:49:29,26
13:49:30,26
13:49:31,26
13:49:32,26
13:49:33,26
13:49:34,26
13:49:35,25.9
13:49:36,25.9
13:49:37,25.9
13:49:38,25.9
13:49:39,25.9
13:49:40,25.8
13:49:41,25.8
13:49:42,25.8
13:49:43,25.8
13:49:44,25.8
13:49:45,25.8
13:49:46,25.8
13:49:47,25.8
13:49:48,25.8
13:49:49,25.7
13:49:50,25.7
13:49:51,25.7
13:49:52,25.7
13:49:53,25.7
13:49:54,25.7
13:49:55,25.7
13:49:56,25.7
13:49:57,25.7
13:49:58,25.7
13:49:59,25.6
13:50:00,25.6
13:50:01,25.6
13:50:02,25.6
13:50:03,25.6
13:50:04,25.6
13:50:05,25.6
13:50:06,25.6
13:50:07,25.6
13:50:08,25.6
13:50:09,25.6
13:50:10,25.5
13:50:11,25.5
13:50:12,25.5
13:50:13,25.5
13:50:14,25.5
13:50:15,25.5
13:50:16,25.5
13:50:17,25.4
13:50:18,25.4
13:50:19,25.4
